122005	Q0	clueweb12-0700tw-29-15977	1
122005	Q0	clueweb12-0702wb-41-31922	1
122005	Q0	clueweb12-0703wb-31-16327	1
122005	Q0	clueweb12-0704wb-30-00431	1
122005	Q0	clueweb12-0704wb-42-28806	2
122005	Q0	clueweb12-0710wb-37-06210	2
122005	Q0	clueweb12-0713wb-34-13691	1
122005	Q0	clueweb12-0807wb-32-07178	2
122005	Q0	clueweb12-0812wb-31-27797	1
122005	Q0	clueweb12-0815wb-94-23316	2
122005	Q0	clueweb12-0816wb-81-11221	1
122005	Q0	clueweb12-0900wb-77-19513	1
122005	Q0	clueweb12-0901wb-69-03837	1
122005	Q0	clueweb12-0911wb-13-11777	1
122005	Q0	clueweb12-0916wb-07-17802	1
122005	Q0	clueweb12-0918wb-21-17491	2
122005	Q0	clueweb12-1004wb-05-15683	1
122005	Q0	clueweb12-1006wb-74-19050	1
122005	Q0	clueweb12-1007wb-78-04706	1
122005	Q0	clueweb12-1010wb-41-10545	1
122005	Q0	clueweb12-1020wb-05-19916	2
122005	Q0	clueweb12-1113wb-06-10185	1
122005	Q0	clueweb12-1205wb-69-22773	1
122005	Q0	clueweb12-1209wb-76-15078	1
122005	Q0	clueweb12-1209wb-76-19016	1
122005	Q0	clueweb12-1210wb-70-06046	1
122005	Q0	clueweb12-1212wb-49-30162	1
122005	Q0	clueweb12-1216wb-85-17700	1
122005	Q0	clueweb12-1300wb-94-22536	1
122005	Q0	clueweb12-1303wb-04-22886	2
122005	Q0	clueweb12-1304wb-56-28024	1
122005	Q0	clueweb12-1306wb-06-13293	1
122005	Q0	clueweb12-1313wb-59-16015	1
122005	Q0	clueweb12-1313wb-70-15817	1
122005	Q0	clueweb12-1411wb-49-07173	1
122005	Q0	clueweb12-1412wb-28-07970	1
122005	Q0	clueweb12-1414wb-93-16444	1
122005	Q0	clueweb12-1502wb-13-25019	1
122005	Q0	clueweb12-1512wb-12-12956	1
122005	Q0	clueweb12-1515wb-16-08782	2
122005	Q0	clueweb12-1515wb-19-17367	2
122005	Q0	clueweb12-1515wb-32-13221	2
122005	Q0	clueweb12-1516wb-01-10829	2
122005	Q0	clueweb12-1516wb-34-30265	2
122005	Q0	clueweb12-1600wb-92-22014	2
122005	Q0	clueweb12-1601wb-96-12284	2
122005	Q0	clueweb12-1602wb-42-19958	2
122005	Q0	clueweb12-1602wb-95-23463	2
122005	Q0	clueweb12-1604wb-67-19521	2
122005	Q0	clueweb12-1604wb-74-26836	2
122005	Q0	clueweb12-1606wb-94-00055	1
122005	Q0	clueweb12-1607wb-17-27081	1
122005	Q0	clueweb12-1610wb-24-05777	2
122005	Q0	clueweb12-1614wb-71-02514	1
122005	Q0	clueweb12-1700wb-03-28649	1
122005	Q0	clueweb12-1700wb-68-21947	1
122005	Q0	clueweb12-1704wb-80-03365	1
122005	Q0	clueweb12-1707wb-35-21987	2
122005	Q0	clueweb12-1707wb-80-06016	1
122005	Q0	clueweb12-1709wb-41-24654	1
122005	Q0	clueweb12-1715wb-47-18324	1
122005	Q0	clueweb12-1800wb-38-05921	2
122005	Q0	clueweb12-1800wb-68-26886	2
122005	Q0	clueweb12-1804wb-18-13685	1
122005	Q0	clueweb12-1804wb-42-32797	2
122005	Q0	clueweb12-1809wb-04-13741	1
122005	Q0	clueweb12-1813wb-31-02384	1
122005	Q0	clueweb12-1813wb-31-11736	1
122005	Q0	clueweb12-1814wb-13-13792	1
122005	Q0	clueweb12-1900wb-22-07792	2
122005	Q0	clueweb12-1902wb-14-18937	2
122005	Q0	clueweb12-1902wb-86-10287	1
122005	Q0	clueweb12-1903wb-29-22337	1
122005	Q0	clueweb12-1905wb-53-23579	1
122005	Q0	clueweb12-1908wb-88-16103	1
122005	Q0	clueweb12-1910wb-39-08498	2
122006	Q0	clueweb12-0000wb-20-07932	2
122006	Q0	clueweb12-0003wb-33-06358	2
122006	Q0	clueweb12-0004wb-57-13525	1
122006	Q0	clueweb12-0005wb-07-32666	1
122006	Q0	clueweb12-0007wb-28-05321	2
122006	Q0	clueweb12-0007wb-51-07080	1
122006	Q0	clueweb12-0008wb-31-14336	1
122006	Q0	clueweb12-0100wb-04-19269	1
122006	Q0	clueweb12-0100wb-40-01375	1
122006	Q0	clueweb12-0103wb-27-18188	1
122006	Q0	clueweb12-0103wb-77-31870	1
122006	Q0	clueweb12-0105wb-88-20663	1
122006	Q0	clueweb12-0106wb-41-29863	1
122006	Q0	clueweb12-0106wb-54-02492	2
122006	Q0	clueweb12-0106wb-54-02506	1
122006	Q0	clueweb12-0107wb-14-30214	1
122006	Q0	clueweb12-0107wb-20-19259	1
122006	Q0	clueweb12-0107wb-98-07718	2
122006	Q0	clueweb12-0108wb-00-17739	1
122006	Q0	clueweb12-0108wb-69-11860	2
122006	Q0	clueweb12-0111wb-45-20052	1
122006	Q0	clueweb12-0201wb-96-01938	1
122006	Q0	clueweb12-0202wb-27-27460	1
122006	Q0	clueweb12-0202wb-37-35138	1
122006	Q0	clueweb12-0205wb-73-01947	2
122006	Q0	clueweb12-0205wb-90-13950	1
122006	Q0	clueweb12-0205wb-98-28706	1
122006	Q0	clueweb12-0206wb-12-28813	1
122006	Q0	clueweb12-0206wb-47-16840	2
122006	Q0	clueweb12-0207wb-02-02842	2
122006	Q0	clueweb12-0208wb-35-28399	1
122006	Q0	clueweb12-0209wb-04-19637	1
122006	Q0	clueweb12-0209wb-24-14455	2
122006	Q0	clueweb12-0210wb-42-16892	1
122006	Q0	clueweb12-0300tw-57-11752	2
122006	Q0	clueweb12-0300wb-26-04796	2
122006	Q0	clueweb12-0300wb-33-01555	1
122006	Q0	clueweb12-0300wb-35-27810	2
122006	Q0	clueweb12-0301wb-25-04556	2
122006	Q0	clueweb12-0302wb-00-30106	1
122006	Q0	clueweb12-0302wb-04-24386	1
122006	Q0	clueweb12-0302wb-51-22971	1
122006	Q0	clueweb12-0304wb-95-11848	1
122006	Q0	clueweb12-0305wb-77-28516	1
122006	Q0	clueweb12-0305wb-92-06367	1
122006	Q0	clueweb12-0311wb-29-04977	1
122006	Q0	clueweb12-0312wb-25-25822	1
122006	Q0	clueweb12-0401wb-25-06505	1
122006	Q0	clueweb12-0401wb-61-11513	1
122006	Q0	clueweb12-0401wb-61-11569	1
122006	Q0	clueweb12-0401wb-73-24183	1
122006	Q0	clueweb12-0401wb-79-35697	1
122006	Q0	clueweb12-0401wb-89-22415	1
122006	Q0	clueweb12-0401wb-89-22443	1
122006	Q0	clueweb12-0402wb-09-08340	1
122006	Q0	clueweb12-0402wb-60-39437	1
122006	Q0	clueweb12-0404wb-56-18988	1
122006	Q0	clueweb12-0405wb-35-07623	1
122006	Q0	clueweb12-0405wb-72-01114	1
122006	Q0	clueweb12-0407wb-63-17871	1
122006	Q0	clueweb12-0407wb-83-05913	1
122006	Q0	clueweb12-0408wb-23-20943	1
122006	Q0	clueweb12-0408wb-44-25071	1
122006	Q0	clueweb12-0409wb-06-22984	1
122006	Q0	clueweb12-0409wb-65-03602	1
122006	Q0	clueweb12-0410wb-76-29132	1
122006	Q0	clueweb12-0410wb-78-31853	1
122006	Q0	clueweb12-0504wb-14-07380	2
122006	Q0	clueweb12-0504wb-25-02083	1
122006	Q0	clueweb12-0505wb-62-11156	1
122006	Q0	clueweb12-0507wb-76-13651	1
122006	Q0	clueweb12-0507wb-82-32017	1
122006	Q0	clueweb12-0509wb-24-03750	2
122006	Q0	clueweb12-0601wb-93-28615	1
122006	Q0	clueweb12-0603wb-14-20422	2
122006	Q0	clueweb12-0603wb-79-00566	1
122006	Q0	clueweb12-0605wb-82-27235	1
122006	Q0	clueweb12-0612wb-24-26305	1
122006	Q0	clueweb12-0700tw-29-15977	1
122006	Q0	clueweb12-0702wb-41-31922	1
122006	Q0	clueweb12-0703wb-31-16327	1
122006	Q0	clueweb12-0704wb-30-00431	1
122006	Q0	clueweb12-0704wb-42-28806	2
122006	Q0	clueweb12-0710wb-37-06210	2
122006	Q0	clueweb12-0713wb-34-13691	1
122006	Q0	clueweb12-0807wb-32-07178	2
122006	Q0	clueweb12-0812wb-31-27797	1
122006	Q0	clueweb12-0815wb-94-23316	2
122006	Q0	clueweb12-0816wb-81-11221	1
122006	Q0	clueweb12-0900wb-77-19513	1
122006	Q0	clueweb12-0901wb-69-03837	1
122006	Q0	clueweb12-0911wb-13-11777	1
122006	Q0	clueweb12-0916wb-07-17802	1
122006	Q0	clueweb12-0918wb-21-17491	2
122006	Q0	clueweb12-1004wb-05-15683	1
122006	Q0	clueweb12-1006wb-74-19050	1
122006	Q0	clueweb12-1007wb-78-04706	1
122006	Q0	clueweb12-1010wb-41-10545	1
122006	Q0	clueweb12-1020wb-05-19916	2
122006	Q0	clueweb12-1113wb-06-10185	1
122006	Q0	clueweb12-1205wb-69-22773	1
122006	Q0	clueweb12-1209wb-76-15078	1
122006	Q0	clueweb12-1209wb-76-19016	1
122006	Q0	clueweb12-1210wb-70-06046	1
122006	Q0	clueweb12-1212wb-49-30162	1
122006	Q0	clueweb12-1216wb-85-17700	1
122006	Q0	clueweb12-1300wb-94-22536	1
122006	Q0	clueweb12-1303wb-04-22886	2
122006	Q0	clueweb12-1304wb-56-28024	1
122006	Q0	clueweb12-1306wb-06-13293	1
122006	Q0	clueweb12-1313wb-59-16015	1
122006	Q0	clueweb12-1313wb-70-15817	1
122006	Q0	clueweb12-1411wb-49-07173	1
122006	Q0	clueweb12-1412wb-28-07970	1
122006	Q0	clueweb12-1414wb-93-16444	1
122006	Q0	clueweb12-1502wb-13-25019	1
122006	Q0	clueweb12-1512wb-12-12956	1
122006	Q0	clueweb12-1515wb-16-08782	2
122006	Q0	clueweb12-1515wb-19-17367	2
122006	Q0	clueweb12-1515wb-32-13221	2
122006	Q0	clueweb12-1516wb-01-10829	2
122006	Q0	clueweb12-1516wb-34-30265	2
122006	Q0	clueweb12-1600wb-92-22014	2
122006	Q0	clueweb12-1601wb-96-12284	2
122006	Q0	clueweb12-1602wb-42-19958	2
122006	Q0	clueweb12-1602wb-95-23463	2
122006	Q0	clueweb12-1604wb-67-19521	2
122006	Q0	clueweb12-1604wb-74-26836	2
122006	Q0	clueweb12-1606wb-94-00055	1
122006	Q0	clueweb12-1607wb-17-27081	1
122006	Q0	clueweb12-1610wb-24-05777	2
122006	Q0	clueweb12-1614wb-71-02514	1
122006	Q0	clueweb12-1700wb-03-28649	1
122006	Q0	clueweb12-1700wb-68-21947	1
122006	Q0	clueweb12-1704wb-80-03365	1
122006	Q0	clueweb12-1707wb-35-21987	2
122006	Q0	clueweb12-1707wb-80-06016	1
122006	Q0	clueweb12-1709wb-41-24654	1
122006	Q0	clueweb12-1715wb-47-18324	1
122006	Q0	clueweb12-1800wb-38-05921	2
122006	Q0	clueweb12-1800wb-68-26886	2
122006	Q0	clueweb12-1804wb-18-13685	1
122006	Q0	clueweb12-1804wb-42-32797	2
122006	Q0	clueweb12-1809wb-04-13741	1
122006	Q0	clueweb12-1813wb-31-02384	1
122006	Q0	clueweb12-1813wb-31-11736	1
122006	Q0	clueweb12-1814wb-13-13792	1
122006	Q0	clueweb12-1900wb-22-07792	2
122006	Q0	clueweb12-1902wb-14-18937	2
122006	Q0	clueweb12-1902wb-86-10287	1
122006	Q0	clueweb12-1903wb-29-22337	1
122006	Q0	clueweb12-1905wb-53-23579	1
122006	Q0	clueweb12-1908wb-88-16103	1
122006	Q0	clueweb12-1910wb-39-08498	2
123001	Q0	clueweb12-0002wb-55-10711	2
123001	Q0	clueweb12-0002wb-72-30775	1
123001	Q0	clueweb12-0205wb-92-19421	1
123001	Q0	clueweb12-0210wb-19-13916	2
123001	Q0	clueweb12-0211wb-46-05656	1
123001	Q0	clueweb12-0211wb-55-02773	2
123001	Q0	clueweb12-0300wb-05-27044	2
123001	Q0	clueweb12-0403wb-64-24703	2
123001	Q0	clueweb12-0403wb-75-00084	2
123001	Q0	clueweb12-0403wb-75-00098	2
123001	Q0	clueweb12-0403wb-91-31274	2
123001	Q0	clueweb12-0505wb-62-11156	1
123001	Q0	clueweb12-0813wb-54-31994	2
123001	Q0	clueweb12-0910wb-02-23671	1
123001	Q0	clueweb12-0910wb-28-12066	1
123001	Q0	clueweb12-1100wb-69-08043	1
123001	Q0	clueweb12-1100wb-80-02867	2
123001	Q0	clueweb12-1101wb-28-11559	1
123001	Q0	clueweb12-1101wb-91-24704	1
123001	Q0	clueweb12-1315wb-64-32082	1
123001	Q0	clueweb12-1413wb-80-00460	1
123001	Q0	clueweb12-1709wb-74-11296	1
123001	Q0	clueweb12-1912wb-76-06510	1
123002	Q0	clueweb12-0002wb-55-10711	2
123002	Q0	clueweb12-0002wb-72-30775	1
123002	Q0	clueweb12-0205wb-92-19421	1
123002	Q0	clueweb12-0210wb-19-13916	2
123002	Q0	clueweb12-0211wb-46-05656	1
123002	Q0	clueweb12-0211wb-55-02773	2
123002	Q0	clueweb12-0300wb-05-27044	2
123002	Q0	clueweb12-0403wb-64-24703	2
123002	Q0	clueweb12-0403wb-75-00084	2
123002	Q0	clueweb12-0403wb-75-00098	2
123002	Q0	clueweb12-0403wb-91-31274	2
123002	Q0	clueweb12-0505wb-62-11156	1
123002	Q0	clueweb12-0813wb-54-31994	2
123002	Q0	clueweb12-0910wb-02-23671	1
123002	Q0	clueweb12-0910wb-28-12066	1
123002	Q0	clueweb12-1100wb-69-08043	1
123002	Q0	clueweb12-1100wb-80-02867	2
123002	Q0	clueweb12-1101wb-28-11559	1
123002	Q0	clueweb12-1101wb-91-24704	1
123002	Q0	clueweb12-1315wb-64-32082	1
123002	Q0	clueweb12-1413wb-80-00460	1
123002	Q0	clueweb12-1709wb-74-11296	1
123002	Q0	clueweb12-1912wb-76-06510	1
123003	Q0	clueweb12-0002wb-55-10711	2
123003	Q0	clueweb12-0002wb-72-30775	1
123003	Q0	clueweb12-0205wb-92-19421	1
123003	Q0	clueweb12-0210wb-19-13916	2
123003	Q0	clueweb12-0211wb-46-05656	1
123003	Q0	clueweb12-0211wb-55-02773	2
123003	Q0	clueweb12-0300wb-05-27044	2
123003	Q0	clueweb12-0403wb-64-24703	2
123003	Q0	clueweb12-0403wb-75-00084	2
123003	Q0	clueweb12-0403wb-75-00098	2
123003	Q0	clueweb12-0403wb-91-31274	2
123003	Q0	clueweb12-0505wb-62-11156	1
123003	Q0	clueweb12-0813wb-54-31994	2
123003	Q0	clueweb12-0910wb-02-23671	1
123003	Q0	clueweb12-0910wb-28-12066	1
123003	Q0	clueweb12-1100wb-69-08043	1
123003	Q0	clueweb12-1100wb-80-02867	2
123003	Q0	clueweb12-1101wb-28-11559	1
123003	Q0	clueweb12-1101wb-91-24704	1
123003	Q0	clueweb12-1315wb-64-32082	1
123003	Q0	clueweb12-1413wb-80-00460	1
123003	Q0	clueweb12-1709wb-74-11296	1
123003	Q0	clueweb12-1912wb-76-06510	1
123004	Q0	clueweb12-0002wb-55-10711	2
123004	Q0	clueweb12-0002wb-72-30775	1
123004	Q0	clueweb12-0205wb-92-19421	1
123004	Q0	clueweb12-0210wb-19-13916	2
123004	Q0	clueweb12-0211wb-46-05656	1
123004	Q0	clueweb12-0211wb-55-02773	2
123004	Q0	clueweb12-0300wb-05-27044	2
123004	Q0	clueweb12-0403wb-64-24703	2
123004	Q0	clueweb12-0403wb-75-00084	2
123004	Q0	clueweb12-0403wb-75-00098	2
123004	Q0	clueweb12-0403wb-91-31274	2
123004	Q0	clueweb12-0505wb-62-11156	1
123004	Q0	clueweb12-0813wb-54-31994	2
123004	Q0	clueweb12-0910wb-02-23671	1
123004	Q0	clueweb12-0910wb-28-12066	1
123004	Q0	clueweb12-1100wb-69-08043	1
123004	Q0	clueweb12-1100wb-80-02867	2
123004	Q0	clueweb12-1101wb-28-11559	1
123004	Q0	clueweb12-1101wb-91-24704	1
123004	Q0	clueweb12-1315wb-64-32082	1
123004	Q0	clueweb12-1413wb-80-00460	1
123004	Q0	clueweb12-1709wb-74-11296	1
123004	Q0	clueweb12-1912wb-76-06510	1
123005	Q0	clueweb12-0002wb-55-10711	2
123005	Q0	clueweb12-0002wb-72-30775	1
123005	Q0	clueweb12-0205wb-92-19421	1
123005	Q0	clueweb12-0210wb-19-13916	2
123005	Q0	clueweb12-0211wb-46-05656	1
123005	Q0	clueweb12-0211wb-55-02773	2
123005	Q0	clueweb12-0300wb-05-27044	2
123005	Q0	clueweb12-0403wb-64-24703	2
123005	Q0	clueweb12-0403wb-75-00084	2
123005	Q0	clueweb12-0403wb-75-00098	2
123005	Q0	clueweb12-0403wb-91-31274	2
123005	Q0	clueweb12-0505wb-62-11156	1
123005	Q0	clueweb12-0813wb-54-31994	2
123005	Q0	clueweb12-0910wb-02-23671	1
123005	Q0	clueweb12-0910wb-28-12066	1
123005	Q0	clueweb12-1100wb-69-08043	1
123005	Q0	clueweb12-1100wb-80-02867	2
123005	Q0	clueweb12-1101wb-28-11559	1
123005	Q0	clueweb12-1101wb-91-24704	1
123005	Q0	clueweb12-1315wb-64-32082	1
123005	Q0	clueweb12-1413wb-80-00460	1
123005	Q0	clueweb12-1709wb-74-11296	1
123005	Q0	clueweb12-1912wb-76-06510	1
123006	Q0	clueweb12-0002wb-55-10711	2
123006	Q0	clueweb12-0002wb-72-30775	1
123006	Q0	clueweb12-0205wb-92-19421	1
123006	Q0	clueweb12-0210wb-19-13916	2
123006	Q0	clueweb12-0211wb-46-05656	1
123006	Q0	clueweb12-0211wb-55-02773	2
123006	Q0	clueweb12-0300wb-05-27044	2
123006	Q0	clueweb12-0403wb-64-24703	2
123006	Q0	clueweb12-0403wb-75-00084	2
123006	Q0	clueweb12-0403wb-75-00098	2
123006	Q0	clueweb12-0403wb-91-31274	2
123006	Q0	clueweb12-0505wb-62-11156	1
123006	Q0	clueweb12-0813wb-54-31994	2
123006	Q0	clueweb12-0910wb-02-23671	1
123006	Q0	clueweb12-0910wb-28-12066	1
123006	Q0	clueweb12-1100wb-69-08043	1
123006	Q0	clueweb12-1100wb-80-02867	2
123006	Q0	clueweb12-1101wb-28-11559	1
123006	Q0	clueweb12-1101wb-91-24704	1
123006	Q0	clueweb12-1315wb-64-32082	1
123006	Q0	clueweb12-1413wb-80-00460	1
123006	Q0	clueweb12-1709wb-74-11296	1
123006	Q0	clueweb12-1912wb-76-06510	1
124001	Q0	clueweb12-0109wb-31-29576	1
124001	Q0	clueweb12-0200wb-37-12324	1
124001	Q0	clueweb12-0211wb-06-14500	1
124001	Q0	clueweb12-0211wb-08-02031	1
124001	Q0	clueweb12-0304wb-54-33908	1
124001	Q0	clueweb12-0304wb-70-08560	1
124001	Q0	clueweb12-0305wb-11-03000	1
124001	Q0	clueweb12-0400tw-74-17030	1
124001	Q0	clueweb12-0402wb-10-05690	2
124001	Q0	clueweb12-0500wb-51-12711	1
124001	Q0	clueweb12-0504wb-39-27200	1
124002	Q0	clueweb12-0109wb-31-29576	1
124002	Q0	clueweb12-0200wb-37-12324	1
124002	Q0	clueweb12-0211wb-06-14500	1
124002	Q0	clueweb12-0211wb-08-02031	1
124002	Q0	clueweb12-0304wb-54-33908	1
124002	Q0	clueweb12-0304wb-70-08560	1
124002	Q0	clueweb12-0305wb-11-03000	1
124002	Q0	clueweb12-0400tw-74-17030	1
124002	Q0	clueweb12-0402wb-10-05690	2
124002	Q0	clueweb12-0500wb-51-12711	1
124002	Q0	clueweb12-0504wb-39-27200	1
124003	Q0	clueweb12-0109wb-31-29576	1
124003	Q0	clueweb12-0200wb-37-12324	1
124003	Q0	clueweb12-0211wb-06-14500	1
124003	Q0	clueweb12-0211wb-08-02031	1
124003	Q0	clueweb12-0304wb-54-33908	1
124003	Q0	clueweb12-0304wb-70-08560	1
124003	Q0	clueweb12-0305wb-11-03000	1
124003	Q0	clueweb12-0400tw-74-17030	1
124003	Q0	clueweb12-0402wb-10-05690	2
124003	Q0	clueweb12-0500wb-51-12711	1
124003	Q0	clueweb12-0504wb-39-27200	1
124004	Q0	clueweb12-0109wb-31-29576	1
124004	Q0	clueweb12-0200wb-37-12324	1
124004	Q0	clueweb12-0211wb-06-14500	1
124004	Q0	clueweb12-0211wb-08-02031	1
124004	Q0	clueweb12-0304wb-54-33908	1
124004	Q0	clueweb12-0304wb-70-08560	1
124004	Q0	clueweb12-0305wb-11-03000	1
124004	Q0	clueweb12-0400tw-74-17030	1
124004	Q0	clueweb12-0402wb-10-05690	2
124004	Q0	clueweb12-0500wb-51-12711	1
124004	Q0	clueweb12-0504wb-39-27200	1
124005	Q0	clueweb12-0109wb-31-29576	1
124005	Q0	clueweb12-0200wb-37-12324	1
124005	Q0	clueweb12-0211wb-06-14500	1
124005	Q0	clueweb12-0211wb-08-02031	1
124005	Q0	clueweb12-0304wb-54-33908	1
124005	Q0	clueweb12-0304wb-70-08560	1
124005	Q0	clueweb12-0305wb-11-03000	1
124005	Q0	clueweb12-0400tw-74-17030	1
124005	Q0	clueweb12-0402wb-10-05690	2
124005	Q0	clueweb12-0500wb-51-12711	1
124005	Q0	clueweb12-0504wb-39-27200	1
124006	Q0	clueweb12-0109wb-31-29576	1
124006	Q0	clueweb12-0200wb-37-12324	1
124006	Q0	clueweb12-0211wb-06-14500	1
124006	Q0	clueweb12-0211wb-08-02031	1
124006	Q0	clueweb12-0304wb-54-33908	1
124006	Q0	clueweb12-0304wb-70-08560	1
124006	Q0	clueweb12-0305wb-11-03000	1
124006	Q0	clueweb12-0400tw-74-17030	1
124006	Q0	clueweb12-0402wb-10-05690	2
124006	Q0	clueweb12-0500wb-51-12711	1
124006	Q0	clueweb12-0504wb-39-27200	1
125001	Q0	clueweb12-0100wb-62-19671	2
125001	Q0	clueweb12-0100wb-77-27483	1
125001	Q0	clueweb12-0102wb-20-03079	1
125001	Q0	clueweb12-0102wb-50-19743	1
125001	Q0	clueweb12-0103wb-26-23865	2
125001	Q0	clueweb12-0112wb-42-16063	2
125001	Q0	clueweb12-0201wb-80-02831	1
125001	Q0	clueweb12-0202wb-49-12079	1
125001	Q0	clueweb12-0202wb-68-16813	1
125001	Q0	clueweb12-0205wb-39-24834	1
125001	Q0	clueweb12-0205wb-48-08730	1
125001	Q0	clueweb12-0208wb-44-20713	1
125001	Q0	clueweb12-0208wb-73-09815	1
125001	Q0	clueweb12-0304wb-15-29375	1
125001	Q0	clueweb12-0305wb-70-05761	2
125001	Q0	clueweb12-0402wb-94-20796	1
125001	Q0	clueweb12-0504wb-37-05426	1
125001	Q0	clueweb12-0511wb-78-02497	1
125001	Q0	clueweb12-0603wb-14-20422	2
125001	Q0	clueweb12-0700wb-84-18585	1
125001	Q0	clueweb12-0712wb-95-15539	1
125001	Q0	clueweb12-1002wb-63-19961	1
125001	Q0	clueweb12-1100wb-86-00684	1
125001	Q0	clueweb12-1202wb-55-08905	1
125001	Q0	clueweb12-1203wb-51-26771	1
125001	Q0	clueweb12-1205wb-04-24001	2
125001	Q0	clueweb12-1205wb-08-02774	2
125001	Q0	clueweb12-1206wb-15-15629	2
125001	Q0	clueweb12-1304wb-56-28024	1
125001	Q0	clueweb12-1413wb-37-04784	2
125001	Q0	clueweb12-1413wb-63-17334	2
125001	Q0	clueweb12-1413wb-80-00460	1
125001	Q0	clueweb12-1713wb-74-23566	1
125001	Q0	clueweb12-1808wb-48-03777	1
125001	Q0	clueweb12-1812wb-27-08427	1
125001	Q0	clueweb12-1911wb-29-11002	1
125002	Q0	clueweb12-0100wb-62-19671	2
125002	Q0	clueweb12-0100wb-77-27483	1
125002	Q0	clueweb12-0102wb-20-03079	1
125002	Q0	clueweb12-0102wb-50-19743	1
125002	Q0	clueweb12-0103wb-26-23865	2
125002	Q0	clueweb12-0112wb-42-16063	2
125002	Q0	clueweb12-0201wb-80-02831	1
125002	Q0	clueweb12-0202wb-49-12079	1
125002	Q0	clueweb12-0202wb-68-16813	1
125002	Q0	clueweb12-0205wb-39-24834	1
125002	Q0	clueweb12-0205wb-48-08730	1
125002	Q0	clueweb12-0208wb-44-20713	1
125002	Q0	clueweb12-0208wb-73-09815	1
125002	Q0	clueweb12-0304wb-15-29375	1
125002	Q0	clueweb12-0305wb-70-05761	2
125002	Q0	clueweb12-0402wb-94-20796	1
125002	Q0	clueweb12-0504wb-37-05426	1
125002	Q0	clueweb12-0511wb-78-02497	1
125002	Q0	clueweb12-0603wb-14-20422	2
125002	Q0	clueweb12-0700wb-84-18585	1
125002	Q0	clueweb12-0712wb-95-15539	1
125002	Q0	clueweb12-1002wb-63-19961	1
125002	Q0	clueweb12-1100wb-86-00684	1
125002	Q0	clueweb12-1202wb-55-08905	1
125002	Q0	clueweb12-1203wb-51-26771	1
125002	Q0	clueweb12-1205wb-04-24001	2
125002	Q0	clueweb12-1205wb-08-02774	2
125002	Q0	clueweb12-1206wb-15-15629	2
125002	Q0	clueweb12-1304wb-56-28024	1
125002	Q0	clueweb12-1413wb-37-04784	2
125002	Q0	clueweb12-1413wb-63-17334	2
125002	Q0	clueweb12-1413wb-80-00460	1
125002	Q0	clueweb12-1713wb-74-23566	1
125002	Q0	clueweb12-1808wb-48-03777	1
125002	Q0	clueweb12-1812wb-27-08427	1
125002	Q0	clueweb12-1911wb-29-11002	1
125003	Q0	clueweb12-0100wb-62-19671	2
125003	Q0	clueweb12-0100wb-77-27483	1
125003	Q0	clueweb12-0102wb-20-03079	1
125003	Q0	clueweb12-0102wb-50-19743	1
125003	Q0	clueweb12-0103wb-26-23865	2
125003	Q0	clueweb12-0112wb-42-16063	2
125003	Q0	clueweb12-0201wb-80-02831	1
125003	Q0	clueweb12-0202wb-49-12079	1
125003	Q0	clueweb12-0202wb-68-16813	1
125003	Q0	clueweb12-0205wb-39-24834	1
125003	Q0	clueweb12-0205wb-48-08730	1
125003	Q0	clueweb12-0208wb-44-20713	1
125003	Q0	clueweb12-0208wb-73-09815	1
125003	Q0	clueweb12-0304wb-15-29375	1
125003	Q0	clueweb12-0305wb-70-05761	2
125003	Q0	clueweb12-0402wb-94-20796	1
125003	Q0	clueweb12-0504wb-37-05426	1
125003	Q0	clueweb12-0511wb-78-02497	1
125003	Q0	clueweb12-0603wb-14-20422	2
125003	Q0	clueweb12-0700wb-84-18585	1
125003	Q0	clueweb12-0712wb-95-15539	1
125003	Q0	clueweb12-1002wb-63-19961	1
125003	Q0	clueweb12-1100wb-86-00684	1
125003	Q0	clueweb12-1202wb-55-08905	1
125003	Q0	clueweb12-1203wb-51-26771	1
125003	Q0	clueweb12-1205wb-04-24001	2
125003	Q0	clueweb12-1205wb-08-02774	2
125003	Q0	clueweb12-1206wb-15-15629	2
125003	Q0	clueweb12-1304wb-56-28024	1
125003	Q0	clueweb12-1413wb-37-04784	2
125003	Q0	clueweb12-1413wb-63-17334	2
125003	Q0	clueweb12-1413wb-80-00460	1
125003	Q0	clueweb12-1713wb-74-23566	1
125003	Q0	clueweb12-1808wb-48-03777	1
125003	Q0	clueweb12-1812wb-27-08427	1
125003	Q0	clueweb12-1911wb-29-11002	1
125004	Q0	clueweb12-0100wb-62-19671	2
125004	Q0	clueweb12-0100wb-77-27483	1
125004	Q0	clueweb12-0102wb-20-03079	1
125004	Q0	clueweb12-0102wb-50-19743	1
125004	Q0	clueweb12-0103wb-26-23865	2
125004	Q0	clueweb12-0112wb-42-16063	2
125004	Q0	clueweb12-0201wb-80-02831	1
125004	Q0	clueweb12-0202wb-49-12079	1
125004	Q0	clueweb12-0202wb-68-16813	1
125004	Q0	clueweb12-0205wb-39-24834	1
125004	Q0	clueweb12-0205wb-48-08730	1
125004	Q0	clueweb12-0208wb-44-20713	1
125004	Q0	clueweb12-0208wb-73-09815	1
125004	Q0	clueweb12-0304wb-15-29375	1
125004	Q0	clueweb12-0305wb-70-05761	2
125004	Q0	clueweb12-0402wb-94-20796	1
125004	Q0	clueweb12-0504wb-37-05426	1
125004	Q0	clueweb12-0511wb-78-02497	1
